Number of nodes is: 2
Number of cores/ranks per node is: 64
Metis Node Cell
 Cell on rank 0 before loadbalancing: 177700
Cell on rank 1 before loadbalancing: 177707
Edge-cut: 2402


			Rank 0	Rank 1	Rank 2	Rank 3	Rank 4	Rank 5	Rank 6	Rank 7	Rank 8	Rank 9	Rank 10	Rank 11	Rank 12	Rank 13	Rank 14	Rank 15	Rank 16	Rank 17	Rank 18	Rank 19	Rank 20	Rank 21	Rank 22	Rank 23	Rank 24	Rank 25	Rank 26	Rank 27	Rank 28	Rank 29	Rank 30	Rank 31	Rank 32	Rank 33	Rank 34	Rank 35	Rank 36	Rank 37	Rank 38	Rank 39	Rank 40	Rank 41	Rank 42	Rank 43	Rank 44	Rank 45	Rank 46	Rank 47	Rank 48	Rank 49	Rank 50	Rank 51	Rank 52	Rank 53	Rank 54	Rank 55	Rank 56	Rank 57	Rank 58	Rank 59	Rank 60	Rank 61	Rank 62	Rank 63	Rank 64	Rank 65	Rank 66	Rank 67	Rank 68	Rank 69	Rank 70	Rank 71	Rank 72	Rank 73	Rank 74	Rank 75	Rank 76	Rank 77	Rank 78	Rank 79	Rank 80	Rank 81	Rank 82	Rank 83	Rank 84	Rank 85	Rank 86	Rank 87	Rank 88	Rank 89	Rank 90	Rank 91	Rank 92	Rank 93	Rank 94	Rank 95	Rank 96	Rank 97	Rank 98	Rank 99	Rank 100	Rank 101	Rank 102	Rank 103	Rank 104	Rank 105	Rank 106	Rank 107	Rank 108	Rank 109	Rank 110	Rank 111	Rank 112	Rank 113	Rank 114	Rank 115	Rank 116	Rank 117	Rank 118	Rank 119	Rank 120	Rank 121	Rank 122	Rank 123	Rank 124	Rank 125	Rank 126	Rank 127	
Rank 56: Matrix-vector product took 0.00293414 seconds
Rank 57: Matrix-vector product took 0.00319172 seconds
Rank 58: Matrix-vector product took 0.00276398 seconds
Rank 59: Matrix-vector product took 0.0029595 seconds
Rank 60: Matrix-vector product took 0.00325318 seconds
Rank 61: Matrix-vector product took 0.00318457 seconds
Rank 62: Matrix-vector product took 0.00296068 seconds
Rank 63: Matrix-vector product took 0.00314528 seconds
Rank 64: Matrix-vector product took 0.00283069 seconds
Rank 65: Matrix-vector product took 0.00331642 seconds
Rank 66: Matrix-vector product took 0.00395979 seconds
Rank 67: Matrix-vector product took 0.0030275 seconds
Rank 68: Matrix-vector product took 0.00394896 seconds
Rank 69: Matrix-vector product took 0.0029759 seconds
Rank 70: Matrix-vector product took 0.0030202 seconds
Rank 71: Matrix-vector product took 0.00320743 seconds
Rank 72: Matrix-vector product took 0.00408095 seconds
Rank 73: Matrix-vector product took 0.00287863 seconds
Rank 74: Matrix-vector product took 0.00314128 seconds
Rank 75: Matrix-vector product took 0.00308608 seconds
Rank 76: Matrix-vector product took 0.00292597 seconds
Rank 77: Matrix-vector product took 0.00254999 seconds
Rank 78: Matrix-vector product took 0.00311768 seconds
Rank 79: Matrix-vector product took 0.00288325 seconds
Rank 80: Matrix-vector product took 0.00269389 seconds
Rank 81: Matrix-vector product took 0.00258475 seconds
Rank 82: Matrix-vector product took 0.00221602 seconds
Rank 83: Matrix-vector product took 0.00252283 seconds
Rank 84: Matrix-vector product took 0.00295311 seconds
Rank 85: Matrix-vector product took 0.00252213 seconds
Rank 86: Matrix-vector product took 0.00301414 seconds
Rank 87: Matrix-vector product took 0.0029903 seconds
Rank 88: Matrix-vector product took 0.00297849 seconds
Rank 89: Matrix-vector product took 0.00292456 seconds
Rank 90: Matrix-vector product took 0.00288292 seconds
Rank 91: Matrix-vector product took 0.00313073 seconds
Rank 92: Matrix-vector product took 0.00284558 seconds
Rank 93: Matrix-vector product took 0.00282646 seconds
Rank 94: Matrix-vector product took 0.00243133 seconds
Rank 95: Matrix-vector product took 0.00287851 seconds
Rank 96: Matrix-vector product took 0.00218216 seconds
Rank 97: Matrix-vector product took 0.00255527 seconds
Rank 98: Matrix-vector product took 0.00308567 seconds
Rank 99: Matrix-vector product took 0.00291578 seconds
Rank 100: Matrix-vector product took 0.00307567 seconds
Rank 101: Matrix-vector product took 0.00395006 seconds
Rank 102: Matrix-vector product took 0.00316006 seconds
Rank 103: Matrix-vector product took 0.00390615 seconds
Rank 104: Matrix-vector product took 0.00284554 seconds
Rank 105: Matrix-vector product took 0.00241081 seconds
Rank 106: Matrix-vector product took 0.00288408 seconds
Rank 107: Matrix-vector product took 0.0031339 seconds
Rank 108: Matrix-vector product took 0.00268067 seconds
Rank 109: Matrix-vector product took 0.00245534 seconds
Rank 110: Matrix-vector product took 0.00251674 seconds
Rank 111: Matrix-vector product took 0.00272706 seconds
Rank 112: Matrix-vector product took 0.00285656 seconds
Rank 113: Matrix-vector product took 0.00387755 seconds
Rank 114: Matrix-vector product took 0.00310138 seconds
Rank 115: Matrix-vector product took 0.00377077 seconds
Rank 116: Matrix-vector product took 0.00307367 seconds
Rank 117: Matrix-vector product took 0.00275614 seconds
Rank 118: Matrix-vector product took 0.00300831 seconds
Rank 119: Matrix-vector product took 0.00282689 seconds
Rank 120: Matrix-vector product took 0.00366456 seconds
Rank 121: Matrix-vector product took 0.00397584 seconds
Rank 122: Matrix-vector product took 0.00309029 seconds
Rank 123: Matrix-vector product took 0.00376242 seconds
Rank 124: Matrix-vector product took 0.00268402 seconds
Rank 125: Matrix-vector product took 0.00241159 seconds
Rank 126: Matrix-vector product took 0.00280198 seconds
Rank 127: Matrix-vector product took 0.00301723 seconds
Average time for Matrix-vector product is 0.00304493 seconds

Rank 0: copyOwnerToAll took 0.000357979 seconds
Rank 1: copyOwnerToAll took 0.000357979 seconds
Rank 2: copyOwnerToAll took 0.000357979 seconds
Rank 3: copyOwnerToAll took 0.000357979 seconds
Rank 4: copyOwnerToAll took 0.000357979 seconds
Rank 5: copyOwnerToAll took 0.000357979 seconds
Rank 6: copyOwnerToAll took 0.000357979 seconds
Rank 7: copyOwnerToAll took 0.000357979 seconds
Rank 8: copyOwnerToAll took 0.000357979 seconds
Rank 9: copyOwnerToAll took 0.000357979 seconds
Rank 10: copyOwnerToAll took 0.000357979 seconds
Rank 11: copyOwnerToAll took 0.000357979 seconds
Rank 12: copyOwnerToAll took 0.000357979 seconds
Rank 13: copyOwnerToAll took 0.000357979 seconds
Rank 14: copyOwnerToAll took 0.000357979 seconds
Rank 15: copyOwnerToAll took 0.000357979 seconds
Rank 16: copyOwnerToAll took 0.000357979 seconds
Rank 17: copyOwnerToAll took 0.000357979 seconds
Rank 18: copyOwnerToAll took 0.000357979 seconds
Rank 19: copyOwnerToAll took 0.000357979 seconds
Rank 20: copyOwnerToAll took 0.000357979 seconds
Rank 21: copyOwnerToAll took 0.000357979 seconds
Rank 22: copyOwnerToAll took 0.000357979 seconds
Rank 23: copyOwnerToAll took 0.000357979 seconds
Rank 24: copyOwnerToAll took 0.000357979 seconds
Rank 25: copyOwnerToAll took 0.000357979 seconds
Rank 26: copyOwnerToAll took 0.000357979 seconds
Rank 27: copyOwnerToAll took 0.000357979 seconds
Rank 28: copyOwnerToAll took 0.000357979 seconds
Rank 29: copyOwnerToAll took 0.000357979 seconds
Rank 30: copyOwnerToAll took 0.000357979 seconds
Rank 31: copyOwnerToAll took 0.000357979 seconds
Rank 32: copyOwnerToAll took 0.000357979 seconds
Rank 33: copyOwnerToAll took 0.000357979 seconds
Rank 34: copyOwnerToAll took 0.000357979 seconds
Rank 35: copyOwnerToAll took 0.000357979 seconds
Rank 36: copyOwnerToAll took 0.000357979 seconds
Rank 37: copyOwnerToAll took 0.000357979 seconds
Rank 38: copyOwnerToAll took 0.000357979 seconds
Rank 39: copyOwnerToAll took 0.000357979 seconds
Rank 40: copyOwnerToAll took 0.000357979 seconds
Rank 41: copyOwnerToAll took 0.000357979 seconds
Rank 42: copyOwnerToAll took 0.000357979 seconds
Rank 43: copyOwnerToAll took 0.000357979 seconds
Rank 44: copyOwnerToAll took 0.000357979 seconds
Rank 45: copyOwnerToAll took 0.000357979 seconds
Rank 46: copyOwnerToAll took 0.000357979 seconds
Rank 47: copyOwnerToAll took 0.000357979 seconds
Rank 48: copyOwnerToAll took 0.000357979 seconds
Rank 49: copyOwnerToAll took 0.000357979 seconds
Rank 50: copyOwnerToAll took 0.000357979 seconds
Rank 51: copyOwnerToAll took 0.000357979 seconds
Rank 52: copyOwnerToAll took 0.000357979 seconds
Rank 53: copyOwnerToAll took 0.000357979 seconds
Rank 54: copyOwnerToAll took 0.000357979 seconds
Rank 55: copyOwnerToAll took 0.000357979 seconds
Rank 56: copyOwnerToAll took 0.000357979 seconds
Rank 57: copyOwnerToAll took 0.000357979 seconds
Rank 58: copyOwnerToAll took 0.000357979 seconds
Rank 59: copyOwnerToAll took 0.000357979 seconds
Rank 60: copyOwnerToAll took 0.000357979 seconds
Rank 61: copyOwnerToAll took 0.000357979 seconds
Rank 62: copyOwnerToAll took 0.000357979 seconds
Rank 63: copyOwnerToAll took 0.000357979 seconds
Rank 64: copyOwnerToAll took 0.000357979 seconds
Rank 65: copyOwnerToAll took 0.000357979 seconds
Rank 66: copyOwnerToAll took 0.000357979 seconds
Rank 67: copyOwnerToAll took 0.000357979 seconds
Rank 68: copyOwnerToAll took 0.000357979 seconds
Rank 69: copyOwnerToAll took 0.000357979 seconds
Rank 70: copyOwnerToAll took 0.000357979 seconds
Rank 71: copyOwnerToAll took 0.000357979 seconds
Rank 72: copyOwnerToAll took 0.000357979 seconds
Rank 73: copyOwnerToAll took 0.000357979 seconds
Rank 74: copyOwnerToAll took 0.000357979 seconds
Rank 75: copyOwnerToAll took 0.000357979 seconds
Rank 76: copyOwnerToAll took 0.000357979 seconds
Rank 77: copyOwnerToAll took 0.000357979 seconds
Rank 78: copyOwnerToAll took 0.000357979 seconds
Rank 79: copyOwnerToAll took 0.000357979 seconds
Rank 80: copyOwnerToAll took 0.000357979 seconds
Rank 81: copyOwnerToAll took 0.000357979 seconds
Rank 82: copyOwnerToAll took 0.000357979 seconds
Rank 83: copyOwnerToAll took 0.000357979 seconds
Rank 84: copyOwnerToAll took 0.000357979 seconds
Rank 85: copyOwnerToAll took 0.000357979 seconds
Rank 86: copyOwnerToAll took 0.000357979 seconds
Rank 87: copyOwnerToAll took 0.000357979 seconds
Rank 88: copyOwnerToAll took 0.000357979 seconds
Rank 89: copyOwnerToAll took 0.000357979 seconds
Rank 90: copyOwnerToAll took 0.000357979 seconds
Rank 91: copyOwnerToAll took 0.000357979 seconds
Rank 92: copyOwnerToAll took 0.000357979 seconds
Rank 93: copyOwnerToAll took 0.000357979 seconds
Rank 94: copyOwnerToAll took 0.000357979 seconds
Rank 95: copyOwnerToAll took 0.000357979 seconds
Rank 96: copyOwnerToAll took 0.000357979 seconds
Rank 97: copyOwnerToAll took 0.000357979 seconds
Rank 98: copyOwnerToAll took 0.000357979 seconds
Rank 99: copyOwnerToAll took 0.000357979 seconds
Rank 100: copyOwnerToAll took 0.000357979 seconds
Rank 101: copyOwnerToAll took 0.000357979 seconds
Rank 102: copyOwnerToAll took 0.000357979 seconds
Rank 103: copyOwnerToAll took 0.000357979 seconds
Rank 104: copyOwnerToAll took 0.000357979 seconds
Rank 105: copyOwnerToAll took 0.000357979 seconds
Rank 106: copyOwnerToAll took 0.000357979 seconds
Rank 107: copyOwnerToAll took 0.000357979 seconds
Rank 108: copyOwnerToAll took 0.000357979 seconds
Rank 109: copyOwnerToAll took 0.000357979 seconds
Rank 110: copyOwnerToAll took 0.000357979 seconds
Rank 111: copyOwnerToAll took 0.000357979 seconds
Rank 112: copyOwnerToAll took 0.000357979 seconds
Rank 113: copyOwnerToAll took 0.000357979 seconds
Rank 114: copyOwnerToAll took 0.000357979 seconds
Rank 115: copyOwnerToAll took 0.000357979 seconds
Rank 116: copyOwnerToAll took 0.000357979 seconds
Rank 117: copyOwnerToAll took 0.000357979 seconds
Rank 118: copyOwnerToAll took 0.000357979 seconds
Rank 119: copyOwnerToAll took 0.000357979 seconds
Rank 120: copyOwnerToAll took 0.000357979 seconds
Rank 121: copyOwnerToAll took 0.000357979 seconds
Rank 122: copyOwnerToAll took 0.000357979 seconds
Rank 123: copyOwnerToAll took 0.000357979 seconds
Rank 124: copyOwnerToAll took 0.000357979 seconds
Rank 125: copyOwnerToAll took 0.000357979 seconds
Rank 126: copyOwnerToAll took 0.000357979 seconds
Rank 127: copyOwnerToAll took 0.000357979 seconds
Average time for copyOwnertoAll is 0.000387757 seconds



			Rank 0	Rank 1	Rank 2	Rank 3	Rank 4	Rank 5	Rank 6	Rank 7	Rank 8	Rank 9	Rank 10	Rank 11	Rank 12	Rank 13	Rank 14	Rank 15	Rank 16	Rank 17	Rank 18	Rank 19	Rank 20	Rank 21	Rank 22	Rank 23	Rank 24	Rank 25	Rank 26	Rank 27	Rank 28	Rank 29	Rank 30	Rank 31	Rank 32	Rank 33	Rank 34	Rank 35	Rank 36	Rank 37	Rank 38	Rank 39	Rank 40	Rank 41	Rank 42	Rank 43	Rank 44	Rank 45	Rank 46	Rank 47	Rank 48	Rank 49	Rank 50	Rank 51	Rank 52	Rank 53	Rank 54	Rank 55	Rank 56	Rank 57	Rank 58	Rank 59	Rank 60	Rank 61	Rank 62	Rank 63	Rank 64	Rank 65	Rank 66	Rank 67	Rank 68	Rank 69	Rank 70	Rank 71	Rank 72	Rank 73	Rank 74	Rank 75	Rank 76	Rank 77	Rank 78	Rank 79	Rank 80	Rank 81	Rank 82	Rank 83	Rank 84	Rank 85	Rank 86	Rank 87	Rank 88	Rank 89	Rank 90	Rank 91	Rank 92	Rank 93	Rank 94	Rank 95	Rank 96	Rank 97	Rank 98	Rank 99	Rank 100	Rank 101	Rank 102	Rank 103	Rank 104	Rank 105	Rank 106	Rank 107	Rank 108	Rank 109	Rank 110	Rank 111	Rank 112	Rank 113	Rank 114	Rank 115	Rank 116	Rank 117	Rank 118	Rank 119	Rank 120	Rank 121	Rank 122	Rank 123	Rank 124	Rank 125	Rank 126	Rank 127	
Rank 0's ghost cells:	0	259	97	93	0	0	0	26	6	0	21	0	16	34	132	0	0	0	0	0	171	0	0	0	0	0	0	0	0	195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rank 1's ghost cells:	256	0	194	6	6	189	20	66	24	0	3	0	0	2	159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	251	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rank 2's ghost cells:	106	183	0	337	17	22	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	234	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rank 3's ghost cells:	91	4	337	0	0	0	8	73	0	0	0	0	0	0	0	0	0	0	0	0	119	0	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rank 4's ghost cells:	0	6	17	0	0	352	261	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	3	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69	155	0	0	0	0	0	0	0	0	0	0	0	0	
Rank 5's ghost cells:	0	191	18	0	348	0	56	60	91	252	7	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	32	0	0	0	0	18	0	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156	93	0	0	0	0	0	0	0	1	0	0	0	0	
Rank 6's ghost cells:	0	16	11	8	255	66	0	259	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rank 7's ghost cells:	30	58	0	77	0	60	252	0	0	52	231	0	0	0	0	0	0	0	0	0	84	76	153	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rank 8's ghost cells:	6	28	0	0	0	90	0	0	0	322	81	53	0	215	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160	0	0	0	0	
Rank 9's ghost cells:	0	0	0	0	15	253	47	52	321	0	116	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82	0	0	0	0	0	0	82	0	85	0	0	0	0	
Rank 10's ghost cells:	21	3	0	0	0	7	0	233	75	116	0	87	118	136	0	0	0	0	0	0	53	193	0	0	0	0	0	0	0	0	0	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rank 11's ghost cells:	0	0	0	0	0	0	0	0	46	102	90	0	75	139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	214	10	0	0	0	59	0	0	
Rank 12's ghost cells:	21	0	0	0	0	0	0	0	0	0	116	77	0	294	43	137	0	0	0	0	37	3	0	0	0	0	0	0	0	108	0	202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rank 13's ghost cells:	37	1	0	0	0	0	0	0	214	0	139	138	295	0	62	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rank 14's ghost cells:	133	168	0	0	0	24	0	0	26	0	0	0	39	63	0	114	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	107	14	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rank 15's ghost cells:	0	0	0	0	0	0	0	0	0	0	0	0	137	0	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	228	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rank 16's ghost cells:	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137	238	109	0	0	178	0	0	0	0	0	0	0	0	0	0	0	0	0	147	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rank 17's ghost cells:	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138	0	61	209	0	0	35	244	0	0	0	0	0	0	0	0	0	0	0	0	0	203	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rank 18's ghost cells:	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	236	59	0	322	20	0	0	0	8	145	0	155	25	0	0	0	0	0	0	0	205	13	22	149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rank 19's ghost cells:	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	109	226	325	0	133	168	138	32	89	159	0	0	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rank 20's ghost cells:	163	0	0	126	0	0	0	82	0	0	55	0	32	43	0	0	0	0	20	129	0	61	218	0	0	0	0	0	195	123	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rank 21's ghost cells:	0	0	0	0	0	0	0	79	0	0	194	0	3	0	0	0	0	0	0	165	66	0	21	201	80	50	0	0	105	0	0	161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rank 22's ghost cells:	0	0	0	135	0	0	0	146	0	0	0	0	0	0	0	0	178	35	0	129	217	22	0	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rank 23's ghost cells:	0	0	0	0	0	0	168	130	0	0	0	0	0	0	0	0	0	244	0	33	0	204	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rank 24's ghost cells:	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	82	0	80	0	0	0	194	71	0	41	0	5	184	0	0	0	0	0	0	0	75	2	0	0	0	0	173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
