From rank 101 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	572	316	0	58	656	0	79	841	0	0	0	0	125	0	167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 102 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72	0	599	0	0	0	0	0	12	837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53	514	
From rank 103 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	193	0	0	0	380	829	593	0	0	0	0	0	0	95	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 104 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	141	0	80	273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	661	70	312	231	15	0	496	0	0	0	0	0	0	0	0	165	94	0	0	0	0	0	0	
From rank 105 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	354	419	0	0	0	0	0	0	0	0	0	0	50	0	431	226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	654	0	0	689	0	71	0	137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 106 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	346	95	361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	424	486	0	0	0	0	70	0	0	745	310	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 107 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	434	65	0	0	0	0	59	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	312	693	741	0	221	361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 108 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	226	385	125	0	0	254	0	294	229	0	219	343	412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 109 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	306	401	0	12	95	19	72	93	361	219	0	300	384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 110 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	162	843	105	0	0	0	0	361	300	0	426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	576	143	
From rank 111 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	491	137	0	0	412	384	425	0	0	0	0	0	0	0	0	0	148	588	0	0	0	0	285	0	
From rank 112 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	442	35	352	0	0	370	0	0	262	372	0	0	0	0	
From rank 113 to: 	0	0	0	0	0	0	0	0	0	0	239	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147	0	115	616	487	285	0	266	156	0	226	22	0	0	0	0	
From rank 114 to: 	0	0	0	0	0	0	0	0	0	0	58	147	0	0	0	0	361	36	0	0	0	413	0	0	0	0	0	0	0	0	269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	442	106	0	304	0	0	0	145	0	0	0	121	0	0	0	0	
From rank 115 to: 	0	0	0	0	0	0	0	0	0	0	209	0	0	0	0	0	12	469	0	0	108	81	0	0	0	0	0	0	0	0	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	621	308	0	0	0	0	0	363	0	12	68	0	0	0	0	
From rank 116 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	187	181	0	334	0	0	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	368	487	0	0	0	372	392	195	0	0	279	0	0	0	0	0	
From rank 117 to: 	0	0	0	0	0	0	0	0	0	0	185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	370	103	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	293	0	0	349	0	190	232	0	0	0	0	0	0	0	0	
From rank 118 to: 	0	0	0	0	0	0	0	0	0	0	0	154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	505	0	104	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	391	191	0	612	0	0	0	0	0	0	0	0	
From rank 119 to: 	0	0	0	0	0	0	0	0	0	0	198	475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	370	256	136	0	199	233	629	0	0	0	0	0	0	0	0	0	
From rank 120 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77	0	0	0	0	0	0	0	0	0	0	0	0	203	290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	194	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	99	0	0	0	0	169	0	0	0	0	0	0	0	0	0	0	0	171	0	0	0	0	0	0	152	0	154	0	359	0	0	0	0	0	125	402	157	150	0	193	0	
From rank 121 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	252	233	0	0	0	0	0	0	0	0	0	0	97	0	0	0	0	0	0	594	0	0	0	0	0	0	0	0	123	0	0	0	479	18	397	0	
From rank 122 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	265	296	221	113	0	0	172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	269	217	0	12	277	0	0	0	408	0	0	640	0	0	0	0	
From rank 123 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	436	278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	111	0	15	0	307	173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	372	22	124	71	0	0	0	0	158	0	606	0	0	0	0	0	
From rank 124 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	459	170	127	213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148	468	0	0	0	623	403	182	
From rank 125 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	196	358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	624	0	251	420	
From rank 126 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	0	0	0	0	0	574	290	0	0	0	0	0	0	0	0	193	397	0	0	405	243	0	709	
From rank 127 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	514	0	0	0	0	0	0	0	116	0	0	0	0	0	0	0	0	0	0	0	0	0	187	424	709	0	

After loadbalancing process 0 has 10116 cells.
After loadbalancing process 1 has 10288 cells.
After loadbalancing process 2 has 11682 cells.
After loadbalancing process 3 has 10872 cells.
After loadbalancing process 4 has 11040 cells.
After loadbalancing process 5 has 11090 cells.
After loadbalancing process 6 has 10685 cells.
After loadbalancing process 7 has 10747 cells.
After loadbalancing process 8 has 10570 cells.
After loadbalancing process 9 has 10487 cells.
After loadbalancing process 10 has 10771 cells.
After loadbalancing process 11 has 10588 cells.
After loadbalancing process 12 has 11119 cells.
After loadbalancing process 13 has 10993 cells.
After loadbalancing process 14 has 10668 cells.
After loadbalancing process 15 has 10667 cells.
After loadbalancing process 16 has 11182 cells.
After loadbalancing process 17 has 10939 cells.
After loadbalancing process 18 has 11076 cells.
After loadbalancing process 19 has 11177 cells.
After loadbalancing process 20 has 11379 cells.
After loadbalancing process 21 has 11140 cells.
After loadbalancing process 22 has 11111 cells.
After loadbalancing process 23 has 11004 cells.
After loadbalancing process 24 has 10657 cells.
After loadbalancing process 25 has 10557 cells.
After loadbalancing process 26 has 10685 cells.
After loadbalancing process 27 has 11414 cells.
After loadbalancing process 28 has 11661 cells.
After loadbalancing process 29 has 11732 cells.
After loadbalancing process 30 has 11656 cells.
After loadbalancing process 31 has 11604 cells.
After loadbalancing process 32 has 10980 cells.
After loadbalancing process 33 has 11390 cells.
After loadbalancing process 34 has 11476 cells.
After loadbalancing process 35 has 11523 cells.
After loadbalancing process 36 has 10079 cells.
After loadbalancing process 37 has 10828 cells.
After loadbalancing process 38 has 11565 cells.
After loadbalancing process 39 has 10968 cells.
After loadbalancing process 40 has 11270 cells.
After loadbalancing process 41 has 11102 cells.
After loadbalancing process 42 has 11616 cells.
After loadbalancing process 43 has 11578 cells.
After loadbalancing process 44 has 11195 cells.
After loadbalancing process 45 has 10935 cells.
After loadbalancing process 46 has 10778 cells.
After loadbalancing process 47 has 11059 cells.
After loadbalancing process 48 has 11252 cells.
After loadbalancing process 49 has 10796 cells.
After loadbalancing process 50 has 11655 cells.
After loadbalancing process 51 has 11134 cells.
After loadbalancing process 52 has 10741 cells.
After loadbalancing process 53 has 10332 cells.
After loadbalancing process 54 has 10880 cells.
After loadbalancing process 55 has 10828 cells.
After loadbalancing process 56 has 11189 cells.
After loadbalancing process 57 has 11190 cells.
After loadbalancing process 58 has 11111 cells.
After loadbalancing process 59 has 11103 cells.
After loadbalancing process 60 has 11656 cells.
After loadbalancing process 61 has 10687 cells.
After loadbalancing process 62 has 10668 cells.
After loadbalancing process 63 has 10302 cells.
After loadbalancing process 64 has 11855 cells.
After loadbalancing process 65 has 11771 cells.
After loadbalancing process 66 has 10960 cells.
After loadbalancing process 67 has 11255 cells.
After loadbalancing process 68 has 11784 cells.
After loadbalancing process 69 has 11727 cells.
After loadbalancing process 70 has 11800 cells.
After loadbalancing process 71 has 11660 cells.
After loadbalancing process 72 has 11130 cells.
After loadbalancing process 73 has 11358 cells.
After loadbalancing process 74 has 10831 cells.
After loadbalancing process 75 has 10593 cells.
After loadbalancing process 76 has 10976 cells.
After loadbalancing process 77 has 11161 cells.
After loadbalancing process 78 has 11389 cells.
After loadbalancing process 79 has 11280 cells.
After loadbalancing process 80 has 11781 cells.
After loadbalancing process 81 has 11784 cells.
After loadbalancing process 82 has 11240 cells.
After loadbalancing process 83 has 11104 cells.
After loadbalancing process 84 has 12122 cells.
After loadbalancing process 85 has 11024 cells.
After loadbalancing process 86 has 11836 cells.
After loadbalancing process 87 has 11206 cells.
After loadbalancing process 88 has 10897 cells.
After loadbalancing process 89 has 11752 cells.
After loadbalancing process 90 has 10808 cells.
After loadbalancing process 91 has 10866 cells.
After loadbalancing process 92 has 11524 cells.
After loadbalancing process 93 has 11499 cells.
After loadbalancing process 94 has 11451 cells.
After loadbalancing process 95 has 11602 cells.
After loadbalancing process 96 has 10428 cells.
After loadbalancing process 97 has 10979 cells.
After loadbalancing process 98 has 11218 cells.
After loadbalancing process 99 has 11740 cells.
After loadbalancing process 100 has 11589 cells.
After loadbalancing process 101 has 11565 cells.
After loadbalancing process 102 has 10836 cells.
After loadbalancing process 103 has 10947 cells.
After loadbalancing process 104 has 11292 cells.
After loadbalancing process 105 has 11823 cells.
After loadbalancing process 106 has 11662 cells.
After loadbalancing process 107 has 11694 cells.
After loadbalancing process 108 has 11225 cells.
After loadbalancing process 109 has 11002 cells.
After loadbalancing process 110 has 11699 cells.
After loadbalancing process 111 has 11682 cells.
After loadbalancing process 112 has 10977 cells.
After loadbalancing process 113 has 11276 cells.
After loadbalancing process 114 has 11115 cells.
After loadbalancing process 115 has 11058 cells.
After loadbalancing process 116 has 11580 cells.
After loadbalancing process 117 has 10460 cells.
After loadbalancing process 118 has 10685 cells.
After loadbalancing process 119 has 11213 cells.
After loadbalancing process 120 has 11626 cells.
After loadbalancing process 121 has 11350 cells.
After loadbalancing process 122 has 11619 cells.
After loadbalancing process 123 has 11388 cells.
After loadbalancing process 124 has 11550 cells.
After loadbalancing process 125 has 10617 cells.
After loadbalancing process 126 has 11614 cells.
After loadbalancing process 127 has 10725 cells.


=== rate=0, T=0, TIT=0, IT=0

 Elapsed time: 0
Rank 0: Matrix-vector product took 0.0079896 seconds
Rank 1: Matrix-vector product took 0.00806335 seconds
Rank 2: Matrix-vector product took 0.00918456 seconds
Rank 3: Matrix-vector product took 0.0085532 seconds
Rank 4: Matrix-vector product took 0.00874854 seconds
Rank 5: Matrix-vector product took 0.00874717 seconds
Rank 6: Matrix-vector product took 0.00845269 seconds
Rank 7: Matrix-vector product took 0.00848857 seconds
Rank 8: Matrix-vector product took 0.00836269 seconds
Rank 9: Matrix-vector product took 0.00832254 seconds
Rank 10: Matrix-vector product took 0.0112624 seconds
Rank 11: Matrix-vector product took 0.00832698 seconds
Rank 12: Matrix-vector product took 0.00880087 seconds
Rank 13: Matrix-vector product took 0.00869381 seconds
Rank 14: Matrix-vector product took 0.00841079 seconds
Rank 15: Matrix-vector product took 0.00838764 seconds
Rank 16: Matrix-vector product took 0.00880868 seconds
Rank 17: Matrix-vector product took 0.0114168 seconds
Rank 18: Matrix-vector product took 0.00872234 seconds
Rank 19: Matrix-vector product took 0.00879563 seconds
Rank 20: Matrix-vector product took 0.0118059 seconds
Rank 21: Matrix-vector product took 0.00876505 seconds
Rank 22: Matrix-vector product took 0.0092116 seconds
Rank 23: Matrix-vector product took 0.00871777 seconds
Rank 24: Matrix-vector product took 0.00845171 seconds
Rank 25: Matrix-vector product took 0.00837504 seconds
Rank 26: Matrix-vector product took 0.01112 seconds
Rank 27: Matrix-vector product took 0.00908731 seconds
Rank 28: Matrix-vector product took 0.0091665 seconds
Rank 29: Matrix-vector product took 0.0092039 seconds
Rank 30: Matrix-vector product took 0.00911721 seconds
Rank 31: Matrix-vector product took 0.00915215 seconds
Rank 32: Matrix-vector product took 0.00860049 seconds
Rank 33: Matrix-vector product took 0.00891103 seconds
Rank 34: Matrix-vector product took 0.00901923 seconds
Rank 35: Matrix-vector product took 0.00903441 seconds
Rank 36: Matrix-vector product took 0.00824244 seconds
Rank 37: Matrix-vector product took 0.00857605 seconds
Rank 38: Matrix-vector product took 0.00904795 seconds
Rank 39: Matrix-vector product took 0.00864994 seconds
Rank 40: Matrix-vector product took 0.00889639 seconds
Rank 41: Matrix-vector product took 0.0087205 seconds
Rank 42: Matrix-vector product took 0.00909812 seconds
Rank 43: Matrix-vector product took 0.00903531 seconds
Rank 44: Matrix-vector product took 0.00880147 seconds
Rank 45: Matrix-vector product took 0.00860132 seconds
Rank 46: Matrix-vector product took 0.00846254 seconds
Rank 47: Matrix-vector product took 0.00865152 seconds
Rank 48: Matrix-vector product took 0.00882423 seconds
Rank 49: Matrix-vector product took 0.00847446 seconds
Rank 50: Matrix-vector product took 0.00910878 seconds
Rank 51: Matrix-vector product took 0.00879948 seconds
Rank 52: Matrix-vector product took 0.00843012 seconds
Rank 53: Matrix-vector product took 0.00809345 seconds
Rank 54: Matrix-vector product took 0.00864233 seconds
Rank 55: Matrix-vector product took 0.00860958 seconds
Rank 56: Matrix-vector product took 0.00883072 seconds
Rank 57: Matrix-vector product took 0.00880368 seconds
Rank 58: Matrix-vector product took 0.00870813 seconds
Rank 59: Matrix-vector product took 0.00871355 seconds
Rank 60: Matrix-vector product took 0.00910451 seconds
Rank 61: Matrix-vector product took 0.00839286 seconds
Rank 62: Matrix-vector product took 0.00841752 seconds
Rank 63: Matrix-vector product took 0.0081181 seconds
Rank 64: Matrix-vector product took 0.00931548 seconds
Rank 65: Matrix-vector product took 0.00923925 seconds
Rank 66: Matrix-vector product took 0.00859262 seconds
Rank 67: Matrix-vector product took 0.00888765 seconds
Rank 68: Matrix-vector product took 0.00921372 seconds
Rank 69: Matrix-vector product took 0.0092419 seconds
Rank 70: Matrix-vector product took 0.00926296 seconds
Rank 71: Matrix-vector product took 0.0091522 seconds
Rank 72: Matrix-vector product took 0.00881631 seconds
Rank 73: Matrix-vector product took 0.00895024 seconds
Rank 74: Matrix-vector product took 0.0085351 seconds
Rank 75: Matrix-vector product took 0.00837837 seconds
Rank 76: Matrix-vector product took 0.0086173 seconds
Rank 77: Matrix-vector product took 0.00870925 seconds
Rank 78: Matrix-vector product took 0.00902576 seconds
Rank 79: Matrix-vector product took 0.00895485 seconds
Rank 80: Matrix-vector product took 0.00923377 seconds
Rank 81: Matrix-vector product took 0.00926137 seconds
Rank 82: Matrix-vector product took 0.00893836 seconds
Rank 83: Matrix-vector product took 0.0116553 seconds
Rank 84: Matrix-vector product took 0.00942406 seconds
Rank 85: Matrix-vector product took 0.0086927 seconds
Rank 86: Matrix-vector product took 0.00927785 seconds
Rank 87: Matrix-vector product took 0.00879136 seconds
Rank 88: Matrix-vector product took 0.00854827 seconds
Rank 89: Matrix-vector product took 0.00923203 seconds
Rank 90: Matrix-vector product took 0.00853516 seconds
Rank 91: Matrix-vector product took 0.00854183 seconds
Rank 92: Matrix-vector product took 0.00903016 seconds
Rank 93: Matrix-vector product took 0.012 seconds
Rank 94: Matrix-vector product took 0.00901108 seconds
Rank 95: Matrix-vector product took 0.00914901 seconds
Rank 96: Matrix-vector product took 0.00942689 seconds
Rank 97: Matrix-vector product took 0.0085986 seconds
Rank 98: Matrix-vector product took 0.00877687 seconds
Rank 99: Matrix-vector product took 0.00924695 seconds
Rank 100: Matrix-vector product took 0.00909081 seconds
Rank 101: Matrix-vector product took 0.00903561 seconds
Rank 102: Matrix-vector product took 0.00857064 seconds
Rank 103: Matrix-vector product took 0.00856556 seconds
Rank 104: Matrix-vector product took 0.0149659 seconds
Rank 105: Matrix-vector product took 0.00923928 seconds
Rank 106: Matrix-vector product took 0.00914891 seconds
Rank 107: Matrix-vector product took 0.00915263 seconds
Rank 108: Matrix-vector product took 0.00888824 seconds
Rank 109: Matrix-vector product took 0.0087388 seconds
Rank 110: Matrix-vector product took 0.00917549 seconds
Rank 111: Matrix-vector product took 0.00922382 seconds
Rank 112: Matrix-vector product took 0.00866682 seconds
Rank 113: Matrix-vector product took 0.00888516 seconds
Rank 114: Matrix-vector product took 0.00882386 seconds
Rank 115: Matrix-vector product took 0.00868345 seconds
Rank 116: Matrix-vector product took 0.00909067 seconds
Rank 117: Matrix-vector product took 0.00824372 seconds
Rank 118: Matrix-vector product took 0.00842516 seconds
Rank 119: Matrix-vector product took 0.00883067 seconds
Rank 120: Matrix-vector product took 0.00906279 seconds
Rank 121: Matrix-vector product took 0.00890255 seconds
Rank 122: Matrix-vector product took 0.00913204 seconds
Rank 123: Matrix-vector product took 0.0089514 seconds
Rank 124: Matrix-vector product took 0.00904565 seconds
Rank 125: Matrix-vector product took 0.00833905 seconds
Rank 126: Matrix-vector product took 0.00912631 seconds
Rank 127: Matrix-vector product took 0.00842897 seconds
Average time for Matrix-vector product is 0.00898306 seconds

Rank 0: copyOwnerToAll took 0.000615649 seconds
Rank 1: copyOwnerToAll took 0.000615649 seconds
Rank 2: copyOwnerToAll took 0.000615649 seconds
Rank 3: copyOwnerToAll took 0.000615649 seconds
Rank 4: copyOwnerToAll took 0.000615649 seconds
Rank 5: copyOwnerToAll took 0.000615649 seconds
Rank 6: copyOwnerToAll took 0.000615649 seconds
Rank 7: copyOwnerToAll took 0.000615649 seconds
Rank 8: copyOwnerToAll took 0.000615649 seconds
Rank 9: copyOwnerToAll took 0.000615649 seconds
Rank 10: copyOwnerToAll took 0.000615649 seconds
Rank 11: copyOwnerToAll took 0.000615649 seconds
Rank 12: copyOwnerToAll took 0.000615649 seconds
Rank 13: copyOwnerToAll took 0.000615649 seconds
Rank 14: copyOwnerToAll took 0.000615649 seconds
Rank 15: copyOwnerToAll took 0.000615649 seconds
Rank 16: copyOwnerToAll took 0.000615649 seconds
Rank 17: copyOwnerToAll took 0.000615649 seconds
Rank 18: copyOwnerToAll took 0.000615649 seconds
Rank 19: copyOwnerToAll took 0.000615649 seconds
Rank 20: copyOwnerToAll took 0.000615649 seconds
Rank 21: copyOwnerToAll took 0.000615649 seconds
Rank 22: copyOwnerToAll took 0.000615649 seconds
Rank 23: copyOwnerToAll took 0.000615649 seconds
Rank 24: copyOwnerToAll took 0.000615649 seconds
Rank 25: copyOwnerToAll took 0.000615649 seconds
Rank 26: copyOwnerToAll took 0.000615649 seconds
Rank 27: copyOwnerToAll took 0.000615649 seconds
Rank 28: copyOwnerToAll took 0.000615649 seconds
Rank 29: copyOwnerToAll took 0.000615649 seconds
Rank 30: copyOwnerToAll took 0.000615649 seconds
