From rank 101 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	316	66	341	219	0	202	440	0	0	0	175	0	0	228	0	0	0	0	0	0	0	0	0	0	0	0	0	80	0	0	0	
From rank 102 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147	0	468	0	423	209	0	474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 103 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	252	459	465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	496	554	0	0	
From rank 104 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	572	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	352	0	0	0	0	0	0	0	312	56	464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 105 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	425	123	0	0	0	0	0	0	316	0	585	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 106 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	311	41	0	0	210	0	0	0	56	594	0	194	241	0	0	479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 107 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	356	0	0	35	175	0	0	455	46	200	0	85	331	362	165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 108 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53	208	0	551	0	0	0	0	0	0	0	0	0	0	0	0	17	243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	256	86	0	222	232	398	0	0	186	20	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 109 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170	0	162	358	0	0	0	0	0	0	0	0	0	0	0	0	283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	333	222	0	410	49	0	0	0	297	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 110 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58	241	0	0	0	0	0	362	260	411	0	280	439	0	170	234	0	0	0	0	0	0	0	0	105	0	279	0	
From rank 111 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	439	0	0	0	0	0	479	177	398	51	267	0	355	0	0	0	0	0	0	0	0	0	0	0	0	0	201	0	
From rank 112 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	450	355	0	483	224	470	0	0	0	0	0	0	0	0	0	0	678	240	
From rank 113 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	483	0	349	247	235	0	492	378	0	34	0	0	0	0	0	708	
From rank 114 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	317	0	6	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	186	0	150	0	225	349	0	307	436	68	0	146	0	0	0	0	0	0	0	0	
From rank 115 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	300	0	245	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	297	234	0	475	240	310	0	289	0	0	0	0	0	0	0	0	0	0	0	
From rank 116 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	349	0	0	0	0	0	0	0	0	0	0	0	0	0	46	570	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	236	457	290	0	672	0	282	0	0	0	0	0	0	0	0	
From rank 117 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	564	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68	0	683	0	0	655	0	0	0	0	0	0	0	0	
From rank 118 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	463	0	0	0	0	0	825	66	795	0	0	0	0	0	173	
From rank 119 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	362	146	0	299	651	825	0	0	0	0	0	0	0	0	0	
From rank 120 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66	0	0	682	418	415	0	0	0	0	
From rank 121 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	803	0	672	0	163	513	0	0	0	425	
From rank 122 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	418	163	0	795	192	430	0	0	
From rank 123 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	411	498	790	0	325	241	76	580	
From rank 124 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	80	0	471	0	0	0	0	0	0	113	0	0	0	0	0	0	0	0	0	0	0	183	332	0	441	736	113	
From rank 125 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86	0	0	546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	425	241	434	0	306	0	
From rank 126 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	175	0	0	0	0	0	0	0	0	0	299	220	675	0	0	0	0	0	0	0	0	0	0	89	706	307	0	569	
From rank 127 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	257	717	0	0	0	0	172	0	0	425	0	579	113	0	575	0	

After loadbalancing process 0 has 11171 cells.
After loadbalancing process 1 has 11073 cells.
After loadbalancing process 2 has 10900 cells.
After loadbalancing process 3 has 10902 cells.
After loadbalancing process 4 has 11175 cells.
After loadbalancing process 5 has 11225 cells.
After loadbalancing process 6 has 11676 cells.
After loadbalancing process 7 has 11798 cells.
After loadbalancing process 8 has 11617 cells.
After loadbalancing process 9 has 11691 cells.
After loadbalancing process 10 has 10867 cells.
After loadbalancing process 11 has 11106 cells.
After loadbalancing process 12 has 10958 cells.
After loadbalancing process 13 has 10686 cells.
After loadbalancing process 14 has 10583 cells.
After loadbalancing process 15 has 10520 cells.
After loadbalancing process 16 has 11640 cells.
After loadbalancing process 17 has 11677 cells.
After loadbalancing process 18 has 11209 cells.
After loadbalancing process 19 has 11154 cells.
After loadbalancing process 20 has 10997 cells.
After loadbalancing process 21 has 11297 cells.
After loadbalancing process 22 has 10784 cells.
After loadbalancing process 23 has 10432 cells.
After loadbalancing process 24 has 11680 cells.
After loadbalancing process 25 has 11703 cells.
After loadbalancing process 26 has 10902 cells.
After loadbalancing process 27 has 10872 cells.
After loadbalancing process 28 has 11073 cells.
After loadbalancing process 29 has 11056 cells.
After loadbalancing process 30 has 11452 cells.
After loadbalancing process 31 has 11021 cells.
After loadbalancing process 32 has 11150 cells.
After loadbalancing process 33 has 10960 cells.
After loadbalancing process 34 has 10467 cells.
After loadbalancing process 35 has 10795 cells.
After loadbalancing process 36 has 10248 cells.
After loadbalancing process 37 has 11128 cells.
After loadbalancing process 38 has 10547 cells.
After loadbalancing process 39 has 10520 cells.
After loadbalancing process 40 has 10808 cells.
After loadbalancing process 41 has 10944 cells.
After loadbalancing process 42 has 11768 cells.
After loadbalancing process 43 has 11570 cells.
After loadbalancing process 44 has 11038 cells.
After loadbalancing process 45 has 11213 cells.
After loadbalancing process 46 has 11642 cells.
After loadbalancing process 47 has 11548 cells.
After loadbalancing process 48 has 10434 cells.
After loadbalancing process 49 has 10469 cells.
After loadbalancing process 50 has 11603 cells.
After loadbalancing process 51 has 11621 cells.
After loadbalancing process 52 has 10547 cells.
After loadbalancing process 53 has 10250 cells.
After loadbalancing process 54 has 10895 cells.
After loadbalancing process 55 has 10934 cells.
After loadbalancing process 56 has 10485 cells.
After loadbalancing process 57 has 10443 cells.
After loadbalancing process 58 has 11602 cells.
After loadbalancing process 59 has 11593 cells.
After loadbalancing process 60 has 11151 cells.
After loadbalancing process 61 has 11036 cells.
After loadbalancing process 62 has 11114 cells.
After loadbalancing process 63 has 11015 cells.
After loadbalancing process 64 has 10640 cells.
After loadbalancing process 65 has 11066 cells.
After loadbalancing process 66 has 10779 cells.
After loadbalancing process 67 has 10687 cells.
After loadbalancing process 68 has 11230 cells.
After loadbalancing process 69 has 11659 cells.
After loadbalancing process 70 has 11707 cells.
After loadbalancing process 71 has 11535 cells.
After loadbalancing process 72 has 11265 cells.
After loadbalancing process 73 has 10917 cells.
After loadbalancing process 74 has 11716 cells.
After loadbalancing process 75 has 11672 cells.
After loadbalancing process 76 has 10558 cells.
After loadbalancing process 77 has 10834 cells.
After loadbalancing process 78 has 11499 cells.
After loadbalancing process 79 has 10777 cells.
After loadbalancing process 80 has 11678 cells.
After loadbalancing process 81 has 11646 cells.
After loadbalancing process 82 has 11173 cells.
After loadbalancing process 83 has 11173 cells.
After loadbalancing process 84 has 11575 cells.
After loadbalancing process 85 has 11560 cells.
After loadbalancing process 86 has 11794 cells.
After loadbalancing process 87 has 11705 cells.
After loadbalancing process 88 has 10828 cells.
After loadbalancing process 89 has 10848 cells.
After loadbalancing process 90 has 11159 cells.
After loadbalancing process 91 has 11258 cells.
After loadbalancing process 92 has 10905 cells.
After loadbalancing process 93 has 11534 cells.
After loadbalancing process 94 has 10890 cells.
After loadbalancing process 95 has 11707 cells.
After loadbalancing process 96 has 10878 cells.
After loadbalancing process 97 has 10750 cells.
After loadbalancing process 98 has 10140 cells.
After loadbalancing process 99 has 10163 cells.
After loadbalancing process 100 has 11281 cells.
After loadbalancing process 101 has 10878 cells.
After loadbalancing process 102 has 10485 cells.
After loadbalancing process 103 has 11001 cells.
After loadbalancing process 104 has 10532 cells.
After loadbalancing process 105 has 10650 cells.
After loadbalancing process 106 has 11105 cells.
After loadbalancing process 107 has 11107 cells.
After loadbalancing process 108 has 11229 cells.
After loadbalancing process 109 has 11036 cells.
After loadbalancing process 110 has 11607 cells.
After loadbalancing process 111 has 11131 cells.
After loadbalancing process 112 has 11668 cells.
After loadbalancing process 113 has 11686 cells.
After loadbalancing process 114 has 11137 cells.
After loadbalancing process 115 has 11178 cells.
After loadbalancing process 116 has 11672 cells.
After loadbalancing process 117 has 10835 cells.
After loadbalancing process 118 has 11092 cells.
After loadbalancing process 119 has 11054 cells.
After loadbalancing process 120 has 10341 cells.
After loadbalancing process 121 has 11373 cells.
After loadbalancing process 122 has 10758 cells.
After loadbalancing process 123 has 11680 cells.
After loadbalancing process 124 has 11468 cells.
After loadbalancing process 125 has 10797 cells.
After loadbalancing process 126 has 11793 cells.
After loadbalancing process 127 has 11608 cells.


=== rate=0, T=0, TIT=0, IT=0

 Elapsed time: 0
Rank 0: Matrix-vector product took 0.0116841 seconds
Rank 1: Matrix-vector product took 0.00875137 seconds
Rank 2: Matrix-vector product took 0.0085817 seconds
Rank 3: Matrix-vector product took 0.0114472 seconds
Rank 4: Matrix-vector product took 0.00884069 seconds
Rank 5: Matrix-vector product took 0.00886834 seconds
Rank 6: Matrix-vector product took 0.00922813 seconds
Rank 7: Matrix-vector product took 0.0121941 seconds
Rank 8: Matrix-vector product took 0.00910851 seconds
Rank 9: Matrix-vector product took 0.00914666 seconds
Rank 10: Matrix-vector product took 0.00862972 seconds
Rank 11: Matrix-vector product took 0.00876026 seconds
Rank 12: Matrix-vector product took 0.00855569 seconds
Rank 13: Matrix-vector product took 0.0112 seconds
Rank 14: Matrix-vector product took 0.0083677 seconds
Rank 15: Matrix-vector product took 0.00830155 seconds
Rank 16: Matrix-vector product took 0.00915081 seconds
Rank 17: Matrix-vector product took 0.00914286 seconds
Rank 18: Matrix-vector product took 0.00885372 seconds
Rank 19: Matrix-vector product took 0.00887174 seconds
Rank 20: Matrix-vector product took 0.00868425 seconds
Rank 21: Matrix-vector product took 0.00891979 seconds
Rank 22: Matrix-vector product took 0.00852024 seconds
Rank 23: Matrix-vector product took 0.00823296 seconds
Rank 24: Matrix-vector product took 0.00917807 seconds
Rank 25: Matrix-vector product took 0.00917053 seconds
Rank 26: Matrix-vector product took 0.00855192 seconds
Rank 27: Matrix-vector product took 0.00856783 seconds
Rank 28: Matrix-vector product took 0.00874686 seconds
Rank 29: Matrix-vector product took 0.00871042 seconds
Rank 30: Matrix-vector product took 0.00901152 seconds
Rank 31: Matrix-vector product took 0.00870069 seconds
Rank 32: Matrix-vector product took 0.00883865 seconds
Rank 33: Matrix-vector product took 0.00866459 seconds
Rank 34: Matrix-vector product took 0.00825639 seconds
Rank 35: Matrix-vector product took 0.0113103 seconds
Rank 36: Matrix-vector product took 0.00804378 seconds
Rank 37: Matrix-vector product took 0.0116023 seconds
Rank 38: Matrix-vector product took 0.00833642 seconds
Rank 39: Matrix-vector product took 0.00831718 seconds
Rank 40: Matrix-vector product took 0.00851035 seconds
Rank 41: Matrix-vector product took 0.00858748 seconds
Rank 42: Matrix-vector product took 0.00922245 seconds
Rank 43: Matrix-vector product took 0.00908517 seconds
Rank 44: Matrix-vector product took 0.00874317 seconds
Rank 45: Matrix-vector product took 0.00886499 seconds
Rank 46: Matrix-vector product took 0.00916573 seconds
Rank 47: Matrix-vector product took 0.00907482 seconds
Rank 48: Matrix-vector product took 0.00822739 seconds
Rank 49: Matrix-vector product took 0.0082845 seconds
Rank 50: Matrix-vector product took 0.01202 seconds
Rank 51: Matrix-vector product took 0.0120689 seconds
Rank 52: Matrix-vector product took 0.0109883 seconds
Rank 53: Matrix-vector product took 0.0080624 seconds
Rank 54: Matrix-vector product took 0.0086024 seconds
Rank 55: Matrix-vector product took 0.00861907 seconds
Rank 56: Matrix-vector product took 0.00827512 seconds
Rank 57: Matrix-vector product took 0.00824964 seconds
Rank 58: Matrix-vector product took 0.0091263 seconds
Rank 59: Matrix-vector product took 0.00912569 seconds
Rank 60: Matrix-vector product took 0.00885153 seconds
Rank 61: Matrix-vector product took 0.00878801 seconds
Rank 62: Matrix-vector product took 0.0116775 seconds
Rank 63: Matrix-vector product took 0.00871654 seconds
Rank 64: Matrix-vector product took 0.00841041 seconds
Rank 65: Matrix-vector product took 0.00868826 seconds
Rank 66: Matrix-vector product took 0.0113141 seconds
Rank 67: Matrix-vector product took 0.00840241 seconds
Rank 68: Matrix-vector product took 0.00884804 seconds
Rank 69: Matrix-vector product took 0.00916115 seconds
Rank 70: Matrix-vector product took 0.00919245 seconds
Rank 71: Matrix-vector product took 0.00902425 seconds
Rank 72: Matrix-vector product took 0.00889496 seconds
Rank 73: Matrix-vector product took 0.0114875 seconds
Rank 74: Matrix-vector product took 0.00923974 seconds
Rank 75: Matrix-vector product took 0.00916993 seconds
Rank 76: Matrix-vector product took 0.0110857 seconds
Rank 77: Matrix-vector product took 0.00863074 seconds
Rank 78: Matrix-vector product took 0.00899882 seconds
Rank 79: Matrix-vector product took 0.00846787 seconds
Rank 80: Matrix-vector product took 0.00918559 seconds
Rank 81: Matrix-vector product took 0.0121139 seconds
Rank 82: Matrix-vector product took 0.00881331 seconds
Rank 83: Matrix-vector product took 0.00884163 seconds
Rank 84: Matrix-vector product took 0.00914769 seconds
Rank 85: Matrix-vector product took 0.0119866 seconds
Rank 86: Matrix-vector product took 0.0121766 seconds
Rank 87: Matrix-vector product took 0.0121863 seconds
Rank 88: Matrix-vector product took 0.00855297 seconds
Rank 89: Matrix-vector product took 0.00858908 seconds
Rank 90: Matrix-vector product took 0.0116911 seconds
Rank 91: Matrix-vector product took 0.00890902 seconds
Rank 92: Matrix-vector product took 0.00856374 seconds
Rank 93: Matrix-vector product took 0.00906871 seconds
Rank 94: Matrix-vector product took 0.00854914 seconds
Rank 95: Matrix-vector product took 0.00915943 seconds
Rank 96: Matrix-vector product took 0.0086405 seconds
Rank 97: Matrix-vector product took 0.00850214 seconds
Rank 98: Matrix-vector product took 0.00800541 seconds
Rank 99: Matrix-vector product took 0.00802269 seconds
Rank 100: Matrix-vector product took 0.00890523 seconds
Rank 101: Matrix-vector product took 0.00862024 seconds
Rank 102: Matrix-vector product took 0.008345 seconds
Rank 103: Matrix-vector product took 0.00864744 seconds
Rank 104: Matrix-vector product took 0.00838827 seconds
Rank 105: Matrix-vector product took 0.00841396 seconds
Rank 106: Matrix-vector product took 0.00881098 seconds
Rank 107: Matrix-vector product took 0.0116638 seconds
Rank 108: Matrix-vector product took 0.00885623 seconds
Rank 109: Matrix-vector product took 0.00876385 seconds
Rank 110: Matrix-vector product took 0.00914262 seconds
Rank 111: Matrix-vector product took 0.00886253 seconds
Rank 112: Matrix-vector product took 0.00937385 seconds
Rank 113: Matrix-vector product took 0.00917888 seconds
Rank 114: Matrix-vector product took 0.00877262 seconds
Rank 115: Matrix-vector product took 0.00880894 seconds
Rank 116: Matrix-vector product took 0.00912555 seconds
Rank 117: Matrix-vector product took 0.0085245 seconds
Rank 118: Matrix-vector product took 0.0115684 seconds
Rank 119: Matrix-vector product took 0.00870293 seconds
Rank 120: Matrix-vector product took 0.00809402 seconds
Rank 121: Matrix-vector product took 0.00891879 seconds
Rank 122: Matrix-vector product took 0.00847258 seconds
Rank 123: Matrix-vector product took 0.00917307 seconds
Rank 124: Matrix-vector product took 0.00898494 seconds
Rank 125: Matrix-vector product took 0.00850009 seconds
Rank 126: Matrix-vector product took 0.00925165 seconds
Rank 127: Matrix-vector product took 0.009112 seconds
Average time for Matrix-vector product is 0.00920853 seconds

Rank 0: copyOwnerToAll took 0.000411001 seconds
Rank 1: copyOwnerToAll took 0.000411001 seconds
Rank 2: copyOwnerToAll took 0.000411001 seconds
Rank 3: copyOwnerToAll took 0.000411001 seconds
Rank 4: copyOwnerToAll took 0.000411001 seconds
Rank 5: copyOwnerToAll took 0.000411001 seconds
Rank 6: copyOwnerToAll took 0.000411001 seconds
Rank 7: copyOwnerToAll took 0.000411001 seconds
Rank 8: copyOwnerToAll took 0.000411001 seconds
Rank 9: copyOwnerToAll took 0.000411001 seconds
Rank 10: copyOwnerToAll took 0.000411001 seconds
Rank 11: copyOwnerToAll took 0.000411001 seconds
Rank 12: copyOwnerToAll took 0.000411001 seconds
Rank 13: copyOwnerToAll took 0.000411001 seconds
Rank 14: copyOwnerToAll took 0.000411001 seconds
Rank 15: copyOwnerToAll took 0.000411001 seconds
Rank 16: copyOwnerToAll took 0.000411001 seconds
Rank 17: copyOwnerToAll took 0.000411001 seconds
Rank 18: copyOwnerToAll took 0.000411001 seconds
Rank 19: copyOwnerToAll took 0.000411001 seconds
Rank 20: copyOwnerToAll took 0.000411001 seconds
Rank 21: copyOwnerToAll took 0.000411001 seconds
Rank 22: copyOwnerToAll took 0.000411001 seconds
Rank 23: copyOwnerToAll took 0.000411001 seconds
Rank 24: copyOwnerToAll took 0.000411001 seconds
Rank 25: copyOwnerToAll took 0.000411001 seconds
Rank 26: copyOwnerToAll took 0.000411001 seconds
Rank 27: copyOwnerToAll took 0.000411001 seconds
Rank 28: copyOwnerToAll took 0.000411001 seconds
Rank 29: copyOwnerToAll took 0.000411001 seconds
Rank 30: copyOwnerToAll took 0.000411001 seconds
