From rank 101 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	223	724	0	700	325	0	0	74	450	0	0	0	168	0	0	0	0	0	0	388	0	87	0	0	0	0	0	0	0	
From rank 102 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	728	0	613	0	0	34	186	0	0	0	0	0	0	0	0	0	0	279	0	289	280	0	0	0	444	0	0	
From rank 103 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	595	164	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	325	575	0	0	0	670	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	586	0	0	
From rank 104 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66	529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	838	561	527	0	223	136	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 105 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	630	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	844	0	0	0	318	353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 106 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	286	0	0	17	573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64	31	669	562	0	0	737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 107 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	212	443	186	26	583	0	736	0	0	0	335	391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 108 to: 	0	0	0	0	0	0	0	0	0	0	0	0	179	67	0	281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318	0	0	0	505	411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 109 to: 	0	0	0	0	0	0	0	0	0	0	0	0	51	277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	233	363	0	0	518	0	243	570	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 110 to: 	0	0	0	0	0	0	0	0	0	0	0	16	370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	385	0	340	0	0	0	136	0	0	317	411	218	0	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 111 to: 	0	0	0	0	0	0	0	0	0	0	0	0	44	215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	341	0	199	168	0	0	145	0	0	388	0	570	201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 112 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83	473	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	262	59	480	413	92	0	0	0	0	0	0	0	0	0	0	
From rank 113 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	327	120	0	137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	259	0	539	34	0	441	0	0	0	0	0	0	0	0	0	0	
From rank 114 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61	544	0	278	74	189	0	475	0	142	251	0	0	0	0	0	
From rank 115 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	479	34	278	0	249	0	0	198	0	118	485	0	0	0	0	0	
From rank 116 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	571	0	73	0	0	0	0	0	0	0	0	0	0	0	0	408	0	74	262	0	281	81	448	0	0	0	0	0	0	0	0	
From rank 117 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	103	333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	591	115	0	109	0	0	0	0	0	0	0	0	0	0	0	0	87	442	187	0	282	0	231	202	0	0	0	0	0	0	0	0	
From rank 118 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61	0	442	360	383	279	0	0	0	0	0	0	0	0	0	0	0	0	0	77	231	0	746	243	150	0	0	0	0	0	0	
From rank 119 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	489	202	437	214	730	0	239	602	0	0	0	0	0	0	
From rank 120 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	87	284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	223	239	0	514	113	162	356	250	249	0	
From rank 121 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	275	0	0	0	0	0	0	0	0	0	0	0	149	126	0	0	150	617	533	0	608	259	157	49	0	0	
From rank 122 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	249	485	0	0	0	0	115	607	0	587	0	0	136	0	
From rank 123 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	158	269	595	0	168	0	206	580	
From rank 124 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	297	400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	357	160	0	186	0	826	458	324	
From rank 125 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	149	0	0	0	489	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	426	586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	287	46	0	0	850	0	0	0	
From rank 126 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	9	0	0	0	0	0	0	0	329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	245	0	136	207	459	0	0	250	
From rank 127 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	187	0	0	0	0	0	0	369	244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	580	326	0	255	0	

After loadbalancing process 0 has 11659 cells.
After loadbalancing process 1 has 11612 cells.
After loadbalancing process 2 has 11125 cells.
After loadbalancing process 3 has 11091 cells.
After loadbalancing process 4 has 11542 cells.
After loadbalancing process 5 has 10926 cells.
After loadbalancing process 6 has 11743 cells.
After loadbalancing process 7 has 10832 cells.
After loadbalancing process 8 has 11236 cells.
After loadbalancing process 9 has 10938 cells.
After loadbalancing process 10 has 11651 cells.
After loadbalancing process 11 has 11737 cells.
After loadbalancing process 12 has 11247 cells.
After loadbalancing process 13 has 10781 cells.
After loadbalancing process 14 has 11298 cells.
After loadbalancing process 15 has 10734 cells.
After loadbalancing process 16 has 11734 cells.
After loadbalancing process 17 has 11693 cells.
After loadbalancing process 18 has 11610 cells.
After loadbalancing process 19 has 11678 cells.
After loadbalancing process 20 has 10623 cells.
After loadbalancing process 21 has 10923 cells.
After loadbalancing process 22 has 11489 cells.
After loadbalancing process 23 has 11008 cells.
After loadbalancing process 24 has 10676 cells.
After loadbalancing process 25 has 10767 cells.
After loadbalancing process 26 has 11621 cells.
After loadbalancing process 27 has 10687 cells.
After loadbalancing process 28 has 11131 cells.
After loadbalancing process 29 has 11204 cells.
After loadbalancing process 30 has 11157 cells.
After loadbalancing process 31 has 11221 cells.
After loadbalancing process 32 has 11608 cells.
After loadbalancing process 33 has 11669 cells.
After loadbalancing process 34 has 10812 cells.
After loadbalancing process 35 has 10700 cells.
After loadbalancing process 36 has 10334 cells.
After loadbalancing process 37 has 11011 cells.
After loadbalancing process 38 has 10863 cells.
After loadbalancing process 39 has 11627 cells.
After loadbalancing process 40 has 11619 cells.
After loadbalancing process 41 has 10891 cells.
After loadbalancing process 42 has 11002 cells.
After loadbalancing process 43 has 11660 cells.
After loadbalancing process 44 has 11746 cells.
After loadbalancing process 45 has 11699 cells.
After loadbalancing process 46 has 11775 cells.
After loadbalancing process 47 has 11636 cells.
After loadbalancing process 48 has 11683 cells.
After loadbalancing process 49 has 11634 cells.
After loadbalancing process 50 has 11069 cells.
After loadbalancing process 51 has 11255 cells.
After loadbalancing process 52 has 10909 cells.
After loadbalancing process 53 has 11695 cells.
After loadbalancing process 54 has 11339 cells.
After loadbalancing process 55 has 11544 cells.
After loadbalancing process 56 has 10331 cells.
After loadbalancing process 57 has 10857 cells.
After loadbalancing process 58 has 11832 cells.
After loadbalancing process 59 has 10775 cells.
After loadbalancing process 60 has 11239 cells.
After loadbalancing process 61 has 11158 cells.
After loadbalancing process 62 has 10943 cells.
After loadbalancing process 63 has 10992 cells.
After loadbalancing process 64 has 11657 cells.
After loadbalancing process 65 has 11701 cells.
After loadbalancing process 66 has 10850 cells.
After loadbalancing process 67 has 10460 cells.
After loadbalancing process 68 has 11063 cells.
After loadbalancing process 69 has 11150 cells.
After loadbalancing process 70 has 10046 cells.
After loadbalancing process 71 has 10765 cells.
After loadbalancing process 72 has 10854 cells.
After loadbalancing process 73 has 11658 cells.
After loadbalancing process 74 has 11732 cells.
After loadbalancing process 75 has 10916 cells.
After loadbalancing process 76 has 11654 cells.
After loadbalancing process 77 has 11643 cells.
After loadbalancing process 78 has 11041 cells.
After loadbalancing process 79 has 11194 cells.
After loadbalancing process 80 has 11767 cells.
After loadbalancing process 81 has 11398 cells.
After loadbalancing process 82 has 11381 cells.
After loadbalancing process 83 has 11765 cells.
After loadbalancing process 84 has 11075 cells.
After loadbalancing process 85 has 11179 cells.
After loadbalancing process 86 has 10877 cells.
After loadbalancing process 87 has 10954 cells.
After loadbalancing process 88 has 10515 cells.
After loadbalancing process 89 has 11490 cells.
After loadbalancing process 90 has 10929 cells.
After loadbalancing process 91 has 10775 cells.
After loadbalancing process 92 has 11624 cells.
After loadbalancing process 93 has 10804 cells.
After loadbalancing process 94 has 10971 cells.
After loadbalancing process 95 has 10210 cells.
After loadbalancing process 96 has 11077 cells.
After loadbalancing process 97 has 11396 cells.
After loadbalancing process 98 has 11682 cells.
After loadbalancing process 99 has 11677 cells.
After loadbalancing process 100 has 11603 cells.
After loadbalancing process 101 has 11905 cells.
After loadbalancing process 102 has 11611 cells.
After loadbalancing process 103 has 11734 cells.
After loadbalancing process 104 has 11789 cells.
After loadbalancing process 105 has 10952 cells.
After loadbalancing process 106 has 11700 cells.
After loadbalancing process 107 has 11672 cells.
After loadbalancing process 108 has 10529 cells.
After loadbalancing process 109 has 11023 cells.
After loadbalancing process 110 has 11149 cells.
After loadbalancing process 111 has 11036 cells.
After loadbalancing process 112 has 10671 cells.
After loadbalancing process 113 has 10629 cells.
After loadbalancing process 114 has 10787 cells.
After loadbalancing process 115 has 10613 cells.
After loadbalancing process 116 has 11153 cells.
After loadbalancing process 117 has 11468 cells.
After loadbalancing process 118 has 11734 cells.
After loadbalancing process 119 has 11747 cells.
After loadbalancing process 120 has 11251 cells.
After loadbalancing process 121 has 11686 cells.
After loadbalancing process 122 has 10942 cells.
After loadbalancing process 123 has 10750 cells.
After loadbalancing process 124 has 11770 cells.
After loadbalancing process 125 has 11646 cells.
After loadbalancing process 126 has 10428 cells.
After loadbalancing process 127 has 10719 cells.


=== rate=0, T=0, TIT=0, IT=0

 Elapsed time: 0
Rank 0: Matrix-vector product took 0.00914113 seconds
Rank 1: Matrix-vector product took 0.0092428 seconds
Rank 2: Matrix-vector product took 0.00881659 seconds
Rank 3: Matrix-vector product took 0.00878223 seconds
Rank 4: Matrix-vector product took 0.00904023 seconds
Rank 5: Matrix-vector product took 0.00855825 seconds
Rank 6: Matrix-vector product took 0.00922669 seconds
Rank 7: Matrix-vector product took 0.0085006 seconds
Rank 8: Matrix-vector product took 0.00891581 seconds
Rank 9: Matrix-vector product took 0.0086677 seconds
Rank 10: Matrix-vector product took 0.00912999 seconds
Rank 11: Matrix-vector product took 0.00919887 seconds
Rank 12: Matrix-vector product took 0.00886701 seconds
Rank 13: Matrix-vector product took 0.00853688 seconds
Rank 14: Matrix-vector product took 0.00888397 seconds
Rank 15: Matrix-vector product took 0.00839709 seconds
Rank 16: Matrix-vector product took 0.00921228 seconds
Rank 17: Matrix-vector product took 0.00918907 seconds
Rank 18: Matrix-vector product took 0.00918384 seconds
Rank 19: Matrix-vector product took 0.00916052 seconds
Rank 20: Matrix-vector product took 0.00833545 seconds
Rank 21: Matrix-vector product took 0.00858405 seconds
Rank 22: Matrix-vector product took 0.00906359 seconds
Rank 23: Matrix-vector product took 0.00866529 seconds
Rank 24: Matrix-vector product took 0.00849283 seconds
Rank 25: Matrix-vector product took 0.00847846 seconds
Rank 26: Matrix-vector product took 0.00908814 seconds
Rank 27: Matrix-vector product took 0.00847206 seconds
Rank 28: Matrix-vector product took 0.00879321 seconds
Rank 29: Matrix-vector product took 0.00885139 seconds
Rank 30: Matrix-vector product took 0.00882888 seconds
Rank 31: Matrix-vector product took 0.00882821 seconds
Rank 32: Matrix-vector product took 0.00911073 seconds
Rank 33: Matrix-vector product took 0.00916022 seconds
Rank 34: Matrix-vector product took 0.00856373 seconds
Rank 35: Matrix-vector product took 0.0084548 seconds
Rank 36: Matrix-vector product took 0.0081861 seconds
Rank 37: Matrix-vector product took 0.00865115 seconds
Rank 38: Matrix-vector product took 0.0085314 seconds
Rank 39: Matrix-vector product took 0.00918477 seconds
Rank 40: Matrix-vector product took 0.00913355 seconds
Rank 41: Matrix-vector product took 0.00856271 seconds
Rank 42: Matrix-vector product took 0.00864123 seconds
Rank 43: Matrix-vector product took 0.00912084 seconds
Rank 44: Matrix-vector product took 0.00920424 seconds
Rank 45: Matrix-vector product took 0.00916264 seconds
Rank 46: Matrix-vector product took 0.00923599 seconds
Rank 47: Matrix-vector product took 0.00917512 seconds
Rank 48: Matrix-vector product took 0.00924445 seconds
Rank 49: Matrix-vector product took 0.00916185 seconds
Rank 50: Matrix-vector product took 0.00880555 seconds
Rank 51: Matrix-vector product took 0.00890519 seconds
Rank 52: Matrix-vector product took 0.00853751 seconds
Rank 53: Matrix-vector product took 0.00918067 seconds
Rank 54: Matrix-vector product took 0.00886488 seconds
Rank 55: Matrix-vector product took 0.00903883 seconds
Rank 56: Matrix-vector product took 0.00810577 seconds
Rank 57: Matrix-vector product took 0.00851279 seconds
Rank 58: Matrix-vector product took 0.00936441 seconds
Rank 59: Matrix-vector product took 0.0084484 seconds
Rank 60: Matrix-vector product took 0.00884369 seconds
Rank 61: Matrix-vector product took 0.00885181 seconds
Rank 62: Matrix-vector product took 0.00859265 seconds
Rank 63: Matrix-vector product took 0.00864301 seconds
Rank 64: Matrix-vector product took 0.00916948 seconds
Rank 65: Matrix-vector product took 0.00918953 seconds
Rank 66: Matrix-vector product took 0.00864736 seconds
Rank 67: Matrix-vector product took 0.00827916 seconds
Rank 68: Matrix-vector product took 0.00870236 seconds
Rank 69: Matrix-vector product took 0.00878043 seconds
Rank 70: Matrix-vector product took 0.00793749 seconds
Rank 71: Matrix-vector product took 0.00846395 seconds
Rank 72: Matrix-vector product took 0.00853902 seconds
Rank 73: Matrix-vector product took 0.0144465 seconds
Rank 74: Matrix-vector product took 0.0091683 seconds
Rank 75: Matrix-vector product took 0.00862958 seconds
Rank 76: Matrix-vector product took 0.00917426 seconds
Rank 77: Matrix-vector product took 0.00914708 seconds
Rank 78: Matrix-vector product took 0.00873172 seconds
Rank 79: Matrix-vector product took 0.0089145 seconds
Rank 80: Matrix-vector product took 0.00920321 seconds
Rank 81: Matrix-vector product took 0.0100413 seconds
Rank 82: Matrix-vector product took 0.00896512 seconds
Rank 83: Matrix-vector product took 0.00926541 seconds
Rank 84: Matrix-vector product took 0.00876887 seconds
Rank 85: Matrix-vector product took 0.00883088 seconds
Rank 86: Matrix-vector product took 0.00853944 seconds
Rank 87: Matrix-vector product took 0.00864789 seconds
Rank 88: Matrix-vector product took 0.00830755 seconds
Rank 89: Matrix-vector product took 0.00908971 seconds
Rank 90: Matrix-vector product took 0.008634 seconds
Rank 91: Matrix-vector product took 0.00856064 seconds
Rank 92: Matrix-vector product took 0.00912187 seconds
Rank 93: Matrix-vector product took 0.00849517 seconds
Rank 94: Matrix-vector product took 0.00863341 seconds
Rank 95: Matrix-vector product took 0.0080848 seconds
Rank 96: Matrix-vector product took 0.00875275 seconds
Rank 97: Matrix-vector product took 0.00904642 seconds
Rank 98: Matrix-vector product took 0.00923734 seconds
Rank 99: Matrix-vector product took 0.00918431 seconds
Rank 100: Matrix-vector product took 0.00913884 seconds
Rank 101: Matrix-vector product took 0.00932023 seconds
Rank 102: Matrix-vector product took 0.00913798 seconds
Rank 103: Matrix-vector product took 0.00920669 seconds
Rank 104: Matrix-vector product took 0.00925714 seconds
Rank 105: Matrix-vector product took 0.0113746 seconds
Rank 106: Matrix-vector product took 0.0146403 seconds
Rank 107: Matrix-vector product took 0.00913461 seconds
Rank 108: Matrix-vector product took 0.00840281 seconds
Rank 109: Matrix-vector product took 0.00868037 seconds
Rank 110: Matrix-vector product took 0.00877675 seconds
Rank 111: Matrix-vector product took 0.0115244 seconds
Rank 112: Matrix-vector product took 0.00844183 seconds
Rank 113: Matrix-vector product took 0.0111437 seconds
Rank 114: Matrix-vector product took 0.00855757 seconds
Rank 115: Matrix-vector product took 0.00846666 seconds
Rank 116: Matrix-vector product took 0.00883167 seconds
Rank 117: Matrix-vector product took 0.00904187 seconds
Rank 118: Matrix-vector product took 0.00923656 seconds
Rank 119: Matrix-vector product took 0.0092303 seconds
Rank 120: Matrix-vector product took 0.00887417 seconds
Rank 121: Matrix-vector product took 0.00914849 seconds
Rank 122: Matrix-vector product took 0.0113729 seconds
Rank 123: Matrix-vector product took 0.00849368 seconds
Rank 124: Matrix-vector product took 0.0092621 seconds
Rank 125: Matrix-vector product took 0.00914384 seconds
Rank 126: Matrix-vector product took 0.00825178 seconds
Rank 127: Matrix-vector product took 0.00845841 seconds
Average time for Matrix-vector product is 0.00901715 seconds

Rank 0: copyOwnerToAll took 0.000446391 seconds
Rank 1: copyOwnerToAll took 0.000446391 seconds
Rank 2: copyOwnerToAll took 0.000446391 seconds
Rank 3: copyOwnerToAll took 0.000446391 seconds
Rank 4: copyOwnerToAll took 0.000446391 seconds
Rank 5: copyOwnerToAll took 0.000446391 seconds
Rank 6: copyOwnerToAll took 0.000446391 seconds
Rank 7: copyOwnerToAll took 0.000446391 seconds
Rank 8: copyOwnerToAll took 0.000446391 seconds
Rank 9: copyOwnerToAll took 0.000446391 seconds
Rank 10: copyOwnerToAll took 0.000446391 seconds
Rank 11: copyOwnerToAll took 0.000446391 seconds
Rank 12: copyOwnerToAll took 0.000446391 seconds
Rank 13: copyOwnerToAll took 0.000446391 seconds
Rank 14: copyOwnerToAll took 0.000446391 seconds
Rank 15: copyOwnerToAll took 0.000446391 seconds
Rank 16: copyOwnerToAll took 0.000446391 seconds
Rank 17: copyOwnerToAll took 0.000446391 seconds
Rank 18: copyOwnerToAll took 0.000446391 seconds
Rank 19: copyOwnerToAll took 0.000446391 seconds
Rank 20: copyOwnerToAll took 0.000446391 seconds
Rank 21: copyOwnerToAll took 0.000446391 seconds
Rank 22: copyOwnerToAll took 0.000446391 seconds
Rank 23: copyOwnerToAll took 0.000446391 seconds
Rank 24: copyOwnerToAll took 0.000446391 seconds
Rank 25: copyOwnerToAll took 0.000446391 seconds
Rank 26: copyOwnerToAll took 0.000446391 seconds
Rank 27: copyOwnerToAll took 0.000446391 seconds
Rank 28: copyOwnerToAll took 0.000446391 seconds
Rank 29: copyOwnerToAll took 0.000446391 seconds
Rank 30: copyOwnerToAll took 0.000446391 seconds
